id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
80813,6/5/2021 12:09:59 AM,0,,0,1000,935.4,1935.4,0,0,49,1.4,0,1002.3,2,0,183,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,63,3,761.1,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80814,6/5/2021 12:20:08 AM,0,,0,1000,935.4,1935.4,0,0,49,1.4,0,1002.3,2,0,186,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,60,5,761,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80815,6/5/2021 12:30:17 AM,0,,0,1000,935.4,1935.4,0,0,49,1.4,0,1002.3,2,0,183,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,79,5,761,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80816,6/5/2021 12:40:26 AM,0,,0,1000,935.4,1935.4,0,0,49,1.4,0,1002.3,2,0,183,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,73,3,760.9,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80817,6/5/2021 12:50:35 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,183,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,71,2,760.9,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80818,6/5/2021 1:00:44 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,174,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,171,6,760.8,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80819,6/5/2021 1:10:53 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,183,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,227,3,761,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80820,6/5/2021 1:21:03 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,177,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,76,8,761,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80821,6/5/2021 1:31:12 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,183,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,51,6,761.2,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80822,6/5/2021 1:41:21 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,188,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,49,2,761,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80823,6/5/2021 1:51:30 AM,0,,0,1000,935.4,1935.4,0,0,48.9,1.4,0,1002.3,2,0,186,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,34,3,760.9,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80824,6/5/2021 2:01:39 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.4,0,1002.3,2,0,188,229.7,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,47,2,760.9,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80825,6/5/2021 2:11:48 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.4,0,1002.3,2,0,183,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,24,3,760.9,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80826,6/5/2021 2:21:57 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.3,0,1002.3,2,0,177,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,44,6,760.8,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80827,6/5/2021 2:32:06 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.4,0.1,1002.4,2,0,180,229.7,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,40,3,760.9,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80828,6/5/2021 2:42:15 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.4,0.1,1002.4,2,0,180,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,195,2,760.8,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80829,6/5/2021 2:52:24 AM,0,,0,1000,935.4,1935.4,0,0,48.8,1.4,0.1,1002.4,2,0,186,229.8,0.7,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,61,2,760.8,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80830,6/5/2021 3:02:33 AM,0,,0,1000,935.4,1935.4,0,0,48.7,1.4,0.1,1002.4,2,0,185,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,30,10,760.8,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80831,6/5/2021 3:12:42 AM,0,,0,1000,935.4,1935.4,0,0,48.7,1.4,0.1,1002.4,2,0,183,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,74,0,760.9,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80832,6/5/2021 3:22:51 AM,0,,0,1000,935.4,1935.4,0,0,48.7,1.4,0.1,1002.4,2,0,183,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,86,0,760.8,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80833,6/5/2021 3:33:00 AM,0,,0,1000,935.4,1935.4,0,0,48.7,1.4,0.1,1002.4,2,0,188,229.8,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.7,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,61,0,760.9,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80834,6/5/2021 3:43:09 AM,0,,0,1000,935.4,1935.4,0,0,48.7,1.4,0.1,1002.4,2,0,183,229.7,0.8,0,50,394,1,10,0,0,0,4229,439.8,230.8,0,50,0,0,0,0,845853.3,1430649.4,-346970.2,100,0,80,3,760.9,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
