id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
82798,20/5/2021 12:05:52 AM,0,,0,1000,968.4,1968.4,0,0,50.2,1.3,0,1014.2,2,0,180,229.8,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,156,0,756.2,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82799,20/5/2021 12:16:01 AM,0,,0,1000,968.4,1968.4,0,0,50.2,1.3,0,1014.2,2,0,185,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,184,0,756.2,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82800,20/5/2021 12:26:10 AM,0,,0,1000,968.4,1968.4,0,0,50.2,1.3,0,1014.2,2,0,177,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,234,0,755.9,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82801,20/5/2021 12:36:19 AM,0,,0,1000,968.4,1968.4,0,0,50.2,1.3,0,1014.2,2,0,180,229.8,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,232,0,755.8,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82802,20/5/2021 12:46:28 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,177,230,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,228,0,755.9,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82803,20/5/2021 12:56:38 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,180,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,248,0,755.8,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82804,20/5/2021 1:06:47 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,177,229.7,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,191,0,755.8,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82805,20/5/2021 1:16:56 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,186,229.7,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,212,0,755.9,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82806,20/5/2021 1:27:05 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,189,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,307,0,755.9,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82807,20/5/2021 1:37:14 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,186,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,278,0,755.9,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82808,20/5/2021 1:47:23 AM,0,,0,1000,968.4,1968.4,0,0,50.1,1.3,0,1014.2,2,0,183,229.7,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,190,0,755.9,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82809,20/5/2021 1:57:32 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,0,186,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,208,0,755.8,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82810,20/5/2021 2:07:41 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,13,174,229.8,0.7,13,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,231,2,755.7,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82811,20/5/2021 2:17:50 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,11,177,229.8,0.7,11,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,178,0,755.7,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82812,20/5/2021 2:27:59 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,0,180,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,235,0,755.9,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82813,20/5/2021 2:38:08 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,0,185,229.7,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,241,0,755.8,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82814,20/5/2021 2:48:17 AM,0,,0,1000,968.4,1968.4,0,0,50,1.3,0,1014.2,2,11,180,229.8,0.7,11,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,192,10,755.8,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82815,20/5/2021 2:58:27 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,180,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,200,11,755.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82816,20/5/2021 3:08:36 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,189,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,221,10,755.6,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82817,20/5/2021 3:18:45 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,171,229.7,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,219,0,755.7,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82818,20/5/2021 3:28:54 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,177,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,211,0,755.7,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82819,20/5/2021 3:39:03 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,186,229.8,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,253,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82820,20/5/2021 3:49:12 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,11,177,229.6,0.7,11,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,277,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82821,20/5/2021 3:59:21 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,183,229.7,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,197,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82822,20/5/2021 4:09:30 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,0,177,229.6,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,153,0,755.7,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82823,20/5/2021 4:19:39 AM,0,,0,1000,968.4,1968.4,0,0,49.9,1.3,0,1014.2,2,12,180,229.8,0.8,12,50,401,22,33,0,0,0,4259,442.9,230.7,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,78,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82824,20/5/2021 4:29:48 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,0,183,229.7,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,170,0,755.5,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82825,20/5/2021 4:39:57 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,0,183,229.8,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,294,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82826,20/5/2021 4:50:06 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,11,174,229.8,0.7,11,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,249,0,755.5,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82827,20/5/2021 5:00:15 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,0,183,229.9,0.7,0,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,119,0,755.7,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82828,20/5/2021 5:10:24 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,11,183,229.8,0.8,11,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,228,0,755.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82829,20/5/2021 5:20:33 AM,0,,0,1000,968.4,1968.4,0,0,49.8,1.3,0,1014.2,2,13,186,229.9,0.7,13,50,401,22,33,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,187,0,755.8,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82830,20/5/2021 5:30:42 AM,0,,0,1000,968.4,1968.4,0,0,49.7,1.3,0.1,1014.3,2,0,177,229.8,0.8,0,50,401,22,33,0,0,0,4259,442.9,230.7,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,247,0,755.9,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82831,20/5/2021 5:40:51 AM,54.1,0.4,21,1000,968.5,1968.5,0.1,1,49.7,0.9,0.1,1014.3,2,0,177,229.7,0.7,0,50,401,22,36,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,0,218,0,756,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82832,20/5/2021 5:51:00 AM,54.1,0.2,11,1000,968.5,1968.5,0.1,1,49.7,1.1,0.1,1014.3,2,0,183,229.8,0.8,0,50,401,22,46,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,5,267,0,756.2,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82833,20/5/2021 6:01:09 AM,54.2,0.3,18,1000,968.5,1968.5,0.1,1,49.8,1,0.1,1014.3,2,0,180,229.9,0.8,0,50,401,22,56,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,12,251,0,756.2,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82834,20/5/2021 6:11:18 AM,54.3,0.7,38,1000,968.5,1968.5,0.1,1,49.9,0.6,0.1,1014.3,2,0,180,229.7,0.7,0,50,401,23,6,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,19,195,0,756.3,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82835,20/5/2021 6:21:27 AM,54.4,1,57,1000,968.5,1968.5,0.1,1,49.9,0.2,0.1,1014.3,2,0,180,229.8,0.7,0,50,401,23,17,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,23,276,0,756.2,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82836,20/5/2021 6:31:36 AM,54.3,0.6,33,1000,968.5,1968.5,0.1,1,49.9,0.7,0.1,1014.3,2,0,183,229.8,0.7,0,50,401,23,27,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,19,316,0,756.3,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82837,20/5/2021 6:41:46 AM,54.7,1.7,95,1000,968.5,1968.5,0.1,1,50.3,-0.6,0.1,1014.3,2,0,174,229.8,0.8,0,50,401,23,37,0,0,0,4259,442.9,230.8,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,44,216,0,756.4,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82838,20/5/2021 6:51:55 AM,55.4,2.8,157,1000,968.5,1968.5,0.1,1,50.8,-1.8,0.1,1014.3,2,0,177,229.8,0.7,0,50,401,23,47,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,56,219,0,756.3,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82839,20/5/2021 7:02:04 AM,66.2,3.1,203,1000,968.5,1968.5,0.1,1,51.4,-2.7,0.1,1014.3,2,12,177,229.9,0.7,12,50,401,23,57,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,67,178,0,756.3,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82840,20/5/2021 7:12:13 AM,67.8,3.6,246,1000,968.6,1968.6,0.2,1,51.7,-3.5,0.1,1014.3,2,11,183,229.8,0.7,11,50,402,0,7,0,0,0,4259,442.9,230.9,0,50,0,0,0,0,851824.4,1440893.1,-349427.2,100,81,219,2,756.4,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
