id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
78891,22/4/2021 10:18:14 AM,78.2,13,1013,1000,904.2,1904.2,0.2,1,57.1,-16.5,0,987.3,2,0,180,229.8,0.8,0,50,386,12,26,0,0,0,4184,435.1,231.1,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,684,125,2,759,27.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78892,22/4/2021 10:28:23 AM,79.4,10.2,807,1000,904.3,1904.3,0.3,1,57.2,-12.9,0,987.3,2,0,188,229.8,0.8,0,50,386,12,36,0,0,0,4184,435.1,231.1,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,661,67,6,758.9,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78893,22/4/2021 10:40:41 AM,80.4,8,645,1000,904.5,1904.5,0.5,1,57.2,-10.2,0,987.3,2,0,186,229.8,0.8,0,50,386,12,46,0,0,0,4184,435.1,231.2,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,742,90,3,758.9,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78894,22/4/2021 10:50:50 AM,81.3,4.4,354,1000,904.6,1904.6,0.6,2,54.4,-5.4,0,987.3,2,0,180,229.8,0.8,0,50,386,12,56,0,0,0,4184,435.1,231.1,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,729,114,0,758.9,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78895,22/4/2021 11:00:59 AM,81.6,3.7,298,1000,904.6,1904.6,0.6,2,54.4,-4.1,0,987.3,2,0,186,229.8,0.8,0,50,386,13,6,0,0,0,4184,435.1,231,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,812,227,2,758.8,28.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78896,22/4/2021 11:11:17 AM,80.8,3.1,253,1000,904.7,1904.7,0.7,2,54.5,-3.3,0,987.3,2,0,183,229.7,0.8,0,50,386,13,16,0,0,0,4184,435.1,231.1,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,571,281,3,758.6,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78897,22/4/2021 11:21:27 AM,79,2.6,206,1000,904.7,1904.7,0.7,2,54.3,-2.6,0,987.3,2,0,189,229.7,0.7,0,50,386,13,27,0,0,0,4184,435.1,231,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,241,144,2,758.6,27.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78898,22/4/2021 11:31:36 AM,83.2,2.3,189,1000,904.7,1904.7,0.7,2,54.4,-2,0,987.3,2,0,189,229.7,0.8,0,50,386,13,37,0,0,0,4184,435.1,231,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,840,78,3,758.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78899,22/4/2021 11:41:45 AM,82.3,1.9,160,1000,904.8,1904.8,0.8,2,54.4,-1.7,0,987.3,2,0,186,229.7,0.8,0,50,386,13,47,0,0,0,4184,435.1,231,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,826,208,8,758.2,28.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78900,22/4/2021 11:51:54 AM,82.4,1.6,135,1000,904.8,1904.8,0.8,2,54.4,-1.4,0.1,987.4,2,0,183,229.7,0.8,0,50,386,13,57,0,0,0,4184,435.1,231,0,50,0,0,0,0,836759.8,1415054.5,-343193.6,100,828,30,5,758.2,27.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
