id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
81947,14/5/2021 12:05:11 AM,0,,0,1000,955,1955,0,0,49.2,1.4,0,1009.9,2,0,180,229.8,0.7,0,50,398,12,58,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,71,0,756.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81948,14/5/2021 12:15:20 AM,0,,0,1000,955,1955,0,0,49.1,1.4,0,1009.9,2,0,189,229.8,0.8,0,50,398,12,58,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,67,0,756.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81949,14/5/2021 12:25:29 AM,0,,0,1000,955,1955,0,0,49.1,1.4,0,1009.9,2,0,177,229.7,0.8,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,209,0,756.8,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81950,14/5/2021 12:35:38 AM,0,,0,1000,955,1955,0,0,49.2,1.4,0,1009.9,2,0,183,229.8,0.7,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,208,0,756.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81951,14/5/2021 12:45:47 AM,0,,0,1000,955,1955,0,0,49,1.4,0,1009.9,2,0,180,229.8,0.8,0,50,398,12,58,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,194,0,756.6,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81952,14/5/2021 12:55:56 AM,0,,0,1000,955,1955,0,0,49.1,1.4,0,1009.9,2,0,180,229.9,0.7,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,227,0,756.6,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81953,14/5/2021 1:06:05 AM,0,,0,1000,955,1955,0,0,49,1.4,0,1009.9,2,0,177,229.8,0.8,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,217,0,756.5,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81954,14/5/2021 1:16:14 AM,0,,0,1000,955,1955,0,0,49.1,1.3,0,1009.9,2,0,174,229.7,0.7,0,50,398,12,58,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,217,0,756.4,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81955,14/5/2021 1:26:23 AM,0,,0,1000,955,1955,0,0,49,1.3,0,1009.9,2,0,180,229.8,0.7,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,217,0,756.3,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81956,14/5/2021 1:36:32 AM,0,,0,1000,955,1955,0,0,49,1.4,0.1,1010,2,0,177,229.8,0.8,0,50,398,12,58,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,207,0,756.4,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
