id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
82231,16/5/2021 12:08:29 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.4,0,1010.7,2,0,177,229.8,0.7,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,185,0,757,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82232,16/5/2021 12:18:38 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.4,0,1010.7,2,0,180,229.8,0.7,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,239,0,757,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82233,16/5/2021 12:28:47 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.3,0,1010.7,2,0,183,229.8,0.8,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,200,0,756.9,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82234,16/5/2021 12:38:56 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.4,0,1010.7,2,0,180,229.7,0.7,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,223,0,756.9,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82235,16/5/2021 12:49:05 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.3,0,1010.7,2,0,183,229.8,0.8,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,207,0,756.8,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82236,16/5/2021 12:59:14 AM,0,,0,1000,959.6,1959.6,0,0,50.1,1.3,0,1010.7,2,0,171,229.9,0.7,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,131,0,756.8,29,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82237,16/5/2021 1:09:23 AM,0,,0,1000,959.6,1959.6,0,0,50,1.3,0,1010.7,2,0,174,229.8,0.7,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,184,0,756.8,29,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82238,16/5/2021 1:19:32 AM,0,,0,1000,959.6,1959.6,0,0,50,1.3,0,1010.7,2,0,177,229.7,0.7,0,50,399,16,14,0,0,0,4250,442,230.7,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,206,0,756.9,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82239,16/5/2021 1:29:41 AM,0,,0,1000,959.6,1959.6,0,0,50,1.3,0,1010.7,2,0,183,229.7,0.8,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,213,0,756.9,29,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
82240,16/5/2021 1:39:51 AM,0,,0,1000,959.6,1959.6,0,0,50,1.3,0,1010.7,2,0,183,229.8,0.8,0,50,399,16,14,0,0,0,4250,442,230.8,0,50,0,0,0,0,850059.4,1437863.1,-348701.7,100,0,256,0,756.9,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
