id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
83082,22/5/2021 12:09:42 AM,0,,0,1000,972.8,1972.8,0,0,50.3,1.3,0,1015.5,2,11,180,229.8,0.8,11,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,130,0,756,30.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83083,22/5/2021 12:19:51 AM,0,,0,1000,972.8,1972.8,0,0,50.2,1.3,0,1015.5,2,0,177,229.8,0.8,0,50,403,1,46,0,0,0,4262,443.2,230.9,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,221,0,756,30,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83084,22/5/2021 12:30:00 AM,0,,0,1000,972.8,1972.8,0,0,50.2,1.3,0,1015.5,2,0,174,229.7,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,204,0,755.9,29.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83085,22/5/2021 12:40:09 AM,0,,0,1000,972.8,1972.8,0,0,50.2,1.3,0,1015.5,2,0,177,229.7,0.8,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,203,0,755.9,29.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83086,22/5/2021 12:50:18 AM,0,,0,1000,972.8,1972.8,0,0,50.2,1.3,0,1015.5,2,0,183,229.7,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,232,13,755.8,29.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83087,22/5/2021 1:00:27 AM,0,,0,1000,972.8,1972.8,0,0,50.2,1.3,0,1015.5,2,0,177,229.7,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.9,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,229,0,755.8,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83088,22/5/2021 1:10:36 AM,0,,0,1000,972.8,1972.8,0,0,50.1,1.3,0,1015.5,2,0,183,229.7,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,229,0,755.8,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83089,22/5/2021 1:20:46 AM,0,,0,1000,972.8,1972.8,0,0,50.1,1.3,0,1015.5,2,0,171,229.7,0.8,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,223,0,755.7,29.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83090,22/5/2021 1:30:55 AM,0,,0,1000,972.8,1972.8,0,0,50.1,1.3,0,1015.5,2,0,183,229.7,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,198,0,755.7,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83091,22/5/2021 1:41:04 AM,0,,0,1000,972.8,1972.8,0,0,50.1,1.3,0.1,1015.6,2,0,183,229.7,0.8,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,236,0,755.8,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83092,22/5/2021 1:51:13 AM,0,,0,1000,972.8,1972.8,0,0,50.1,1.3,0.1,1015.6,2,0,177,229.8,0.7,0,50,403,1,46,0,0,0,4262,443.2,230.8,0,50,0,0,0,0,852366.7,1441822.2,-349651.8,100,0,266,5,755.7,29.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
