id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
86200,13/6/2021 12:00:44 AM,0,,0,2000,30,2030,0,0,50.4,1.3,0,1039.9,2,0,174,229.9,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86201,13/6/2021 12:10:56 AM,0,,0,2000,30,2030,0,0,50.3,1.3,0,1039.9,2,0,177,229.7,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86202,13/6/2021 12:21:08 AM,0,,0,2000,30,2030,0,0,50.3,1.3,0,1039.9,2,0,180,229.7,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.9,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86203,13/6/2021 12:31:20 AM,0,,0,2000,30,2030,0,0,50.2,1.3,0,1039.9,2,0,180,229.7,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.7,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86204,13/6/2021 12:41:32 AM,0,,0,2000,30,2030,0,0,50.2,1.3,0,1039.9,2,0,177,229.9,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.7,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86205,13/6/2021 12:51:44 AM,0,,0,2000,30,2030,0,0,50.2,1.3,0,1039.9,2,13,177,229.9,0.7,13,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86206,13/6/2021 1:01:56 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,180,229.8,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86207,13/6/2021 1:12:08 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,174,229.8,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86208,13/6/2021 1:22:20 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,177,229.7,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.9,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86209,13/6/2021 1:32:32 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,169,229.6,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86210,13/6/2021 1:42:44 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,180,229.9,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86211,13/6/2021 1:52:56 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,177,229.8,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86212,13/6/2021 2:03:08 AM,0,,0,2000,30,2030,0,0,50.1,1.3,0,1039.9,2,0,183,229.8,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86213,13/6/2021 2:13:20 AM,0,,0,2000,30,2030,0,0,50,1.3,0,1039.9,2,0,189,229.9,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86214,13/6/2021 2:23:32 AM,0,,0,2000,30,2030,0,0,50,1.3,0,1039.9,2,0,177,229.8,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86215,13/6/2021 2:33:44 AM,0,,0,2000,30,2030,0,0,50,1.3,0,1039.9,2,0,186,229.7,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.9,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86216,13/6/2021 2:43:56 AM,0,,0,2000,30,2030,0,0,50,1.3,0,1039.9,2,0,183,229.8,0.7,0,50,415,14,26,0,0,0,4336,450.9,230.9,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86217,13/6/2021 2:54:08 AM,0,,0,2000,30,2030,0,0,50,1.3,0,1039.9,2,0,177,229.8,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86218,13/6/2021 3:04:20 AM,0,,0,2000,30,2030,0,0,50,1.4,0,1039.9,2,0,180,229.7,0.8,0,50,415,14,26,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867180.6,1466492.1,-355574.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
