id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
84074,29/5/2021 12:04:46 AM,0,,0,1000,989.6,1989.6,0,0,49.3,1.4,0,1023.2,2,0,177,229.9,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.9,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,128,3,756.4,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84075,29/5/2021 12:14:55 AM,0,,0,1000,989.6,1989.6,0,0,49.2,1.4,0,1023.2,2,0,180,229.8,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,70,0,756.4,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84076,29/5/2021 12:25:04 AM,0,,0,1000,989.6,1989.6,0,0,49.2,1.4,0,1023.2,2,0,180,229.7,0.8,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,46,0,756.4,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84077,29/5/2021 12:35:13 AM,0,,0,1000,989.6,1989.6,0,0,49.2,1.4,0,1023.2,2,13,174,229.8,0.7,13,50,407,1,41,0,0,0,4285,445.6,230.9,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,71,0,756.2,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84078,29/5/2021 12:45:23 AM,0,,0,1000,989.6,1989.6,0,0,49.2,1.4,0,1023.2,2,11,177,229.8,0.7,11,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,86,8,756.1,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84079,29/5/2021 12:55:32 AM,0,,0,1000,989.6,1989.6,0,0,49.2,1.3,0,1023.2,2,0,177,229.8,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,75,0,756,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84080,29/5/2021 1:05:41 AM,0,,0,1000,989.6,1989.6,0,0,49.1,1.4,0,1023.2,2,0,183,229.8,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.7,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,79,0,756,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84081,29/5/2021 1:15:50 AM,0,,0,1000,989.6,1989.6,0,0,49.1,1.3,0,1023.2,2,0,174,229.8,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,47,0,755.9,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84082,29/5/2021 1:25:59 AM,0,,0,1000,989.6,1989.6,0,0,49.1,1.4,0,1023.2,2,0,177,229.9,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,128,0,755.8,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84083,29/5/2021 1:36:08 AM,0,,0,1000,989.6,1989.6,0,0,49.1,1.4,0,1023.2,2,0,177,229.8,0.7,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,87,0,755.7,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
84084,29/5/2021 1:46:17 AM,0,,0,1000,989.6,1989.6,0,0,49.1,1.4,0,1023.2,2,0,183,229.9,0.8,0,50,407,1,41,0,0,0,4285,445.6,230.8,0,50,0,0,0,0,856959.6,1449696.8,-351536.1,100,0,81,0,755.5,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
