id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
83507,25/5/2021 12:05:38 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.4,0,1017.9,2,0,180,229.7,0.8,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,210,0,758.3,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83508,25/5/2021 12:15:47 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.3,0,1017.9,2,12,186,229.8,0.7,12,50,404,18,53,0,0,0,4267,443.8,230.9,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,208,0,758.2,29.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83509,25/5/2021 12:25:56 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.3,0,1017.9,2,0,183,229.8,0.8,0,50,404,18,53,0,0,0,4267,443.8,230.9,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,213,0,758.2,29.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83510,25/5/2021 12:36:06 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.4,0,1017.9,2,0,177,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,211,0,758.1,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83511,25/5/2021 12:46:15 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.4,0,1017.9,2,0,186,229.9,0.8,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,91,0,758,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83512,25/5/2021 12:56:24 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.4,0,1017.9,2,0,186,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,105,0,758,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83513,25/5/2021 1:06:34 AM,0,,0,1000,978.4,1978.4,0,0,48.9,1.4,0,1017.9,2,0,177,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,178,0,757.9,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83514,25/5/2021 1:16:43 AM,0,,0,1000,978.4,1978.4,0,0,48.8,1.4,0,1017.9,2,0,180,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,104,0,757.9,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83515,25/5/2021 1:26:52 AM,0,,0,1000,978.4,1978.4,0,0,48.8,1.3,0,1017.9,2,0,180,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,92,0,757.9,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
83516,25/5/2021 1:37:01 AM,0,,0,1000,978.4,1978.4,0,0,48.8,1.4,0,1017.9,2,0,180,229.8,0.7,0,50,404,18,53,0,0,0,4267,443.8,230.8,0,50,0,0,0,0,853494.2,1443756.1,-350113.6,100,0,144,0,757.9,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
