id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
80671,5/5/2021 12:08:04 AM,0,,0,1000,932.7,1932.7,0,0,48.9,1.4,0,1001,2,0,177,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,228,0,759.7,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80672,5/5/2021 12:18:13 AM,0,,0,1000,932.7,1932.7,0,0,48.9,1.4,0,1001,2,0,183,229.7,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,206,0,759.8,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80673,5/5/2021 12:28:22 AM,0,,0,1000,932.7,1932.7,0,0,48.9,1.4,0,1001,2,0,177,229.8,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,208,2,759.7,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80674,5/5/2021 12:38:31 AM,0,,0,1000,932.7,1932.7,0,0,48.9,1.4,0,1001,2,0,183,229.8,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,194,0,759.5,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80675,5/5/2021 12:48:40 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,0,180,229.7,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,194,0,759.2,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80676,5/5/2021 12:58:49 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,0,180,229.7,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,194,0,759.2,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80677,5/5/2021 1:08:58 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,0,180,229.7,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,194,0,759.1,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80678,5/5/2021 1:19:07 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,11,180,229.8,0.7,11,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,194,0,759,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80679,5/5/2021 1:29:16 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,0,180,229.6,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,759,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80680,5/5/2021 1:39:25 AM,0,,0,1000,932.7,1932.7,0,0,48.8,1.4,0,1001,2,0,174,229.8,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,759,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80681,5/5/2021 1:49:34 AM,0,,0,1000,932.7,1932.7,0,0,48.7,1.4,0,1001,2,0,177,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,759,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80682,5/5/2021 1:59:43 AM,0,,0,1000,932.7,1932.7,0,0,48.7,1.4,0,1001,2,11,180,229.8,0.8,11,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,759,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80683,5/5/2021 2:09:52 AM,0,,0,1000,932.7,1932.7,0,0,48.7,1.4,0,1001,2,0,180,229.8,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,759.1,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80684,5/5/2021 2:20:02 AM,0,,0,1000,932.7,1932.7,0,0,48.7,1.4,0.1,1001.1,2,0,177,229.9,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,0,758.9,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80685,5/5/2021 2:30:11 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,180,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,202,2,758.9,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80686,5/5/2021 2:40:20 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,180,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,70,0,758.7,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80687,5/5/2021 2:50:29 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,183,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,126,0,758.6,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80688,5/5/2021 3:00:38 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,180,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,128,2,758.6,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80689,5/5/2021 3:10:47 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,174,229.7,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,80,0,758.4,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80690,5/5/2021 3:20:56 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,183,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,244,0,758.3,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80691,5/5/2021 3:31:05 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,183,229.7,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,259,0,758.4,24,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80692,5/5/2021 3:41:14 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.4,0.1,1001.1,2,0,183,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,244,0,758.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80693,5/5/2021 3:51:24 AM,0,,0,1000,932.7,1932.7,0,0,48.6,1.3,0.1,1001.1,2,0,183,229.7,0.7,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,237,0,758.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80694,5/5/2021 4:01:35 AM,0,,0,1000,932.7,1932.7,0,0,48.5,1.3,0.1,1001.1,2,0,183,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,244,0,758.4,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80695,5/5/2021 4:11:44 AM,0,,0,1000,932.7,1932.7,0,0,48.5,1.4,0.1,1001.1,2,0,183,229.8,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.8,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,244,0,758.3,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80696,5/5/2021 4:21:53 AM,0,,0,1000,932.7,1932.7,0,0,48.5,1.4,0.1,1001.1,2,0,180,229.9,0.8,0,50,393,11,43,0,0,0,4225,439.4,230.7,0,50,0,0,0,0,845001.9,1429189.2,-346620.6,100,0,244,0,758.4,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
