id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
79678,28/4/2021 12:02:03 AM,0,,0,1000,916.4,1916.4,0,0,49,1.4,0,993.2,2,0,177,229.7,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,95,0,761.2,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79679,28/4/2021 12:12:12 AM,0,,0,1000,916.4,1916.4,0,0,49,1.4,0,993.2,2,0,177,229.7,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,42,3,761.2,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79680,28/4/2021 12:22:21 AM,0,,0,1000,916.4,1916.4,0,0,49,1.4,0,993.2,2,0,180,229.7,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,54,3,761.1,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79681,28/4/2021 12:32:30 AM,0,,0,1000,916.4,1916.4,0,0,49,1.4,0,993.2,2,0,180,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.7,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,101,5,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79682,28/4/2021 12:42:39 AM,0,,0,1000,916.4,1916.4,0,0,49,1.4,0,993.2,2,0,177,229.9,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.7,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,76,2,760.9,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79683,28/4/2021 12:52:48 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,180,229.7,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.7,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,67,3,760.9,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79684,28/4/2021 1:02:57 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,185,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.7,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,45,3,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79685,28/4/2021 1:13:06 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,180,229.8,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,33,2,760.9,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79686,28/4/2021 1:23:15 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,180,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,44,2,761,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79687,28/4/2021 1:33:24 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,183,229.7,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,67,2,761,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79688,28/4/2021 1:43:33 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,177,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,67,2,760.9,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79689,28/4/2021 1:53:42 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.4,0.1,993.3,2,0,177,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.9,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,88,3,761,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79690,28/4/2021 2:03:51 AM,0,,0,1000,916.4,1916.4,0,0,48.9,1.3,0.1,993.3,2,0,186,229.8,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,68,2,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79691,28/4/2021 2:14:01 AM,0,,0,1000,916.4,1916.4,0,0,48.8,1.4,0.1,993.3,2,0,180,229.8,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,79,0,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79692,28/4/2021 2:24:11 AM,0,,0,1000,916.4,1916.4,0,0,48.8,1.4,0.1,993.3,2,0,183,229.8,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,81,2,761.1,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79693,28/4/2021 2:34:20 AM,0,,0,1000,916.4,1916.4,0,0,48.8,1.4,0.1,993.3,2,0,180,229.7,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,39,2,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79694,28/4/2021 2:44:29 AM,0,,0,1000,916.4,1916.4,0,0,48.8,1.4,0.1,993.3,2,0,180,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.7,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,69,3,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79695,28/4/2021 2:54:38 AM,0,,0,1000,916.4,1916.4,0,0,48.8,1.3,0.1,993.3,2,0,186,229.8,0.7,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,65,3,761,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79696,28/4/2021 3:04:47 AM,0,,0,1000,916.4,1916.4,0,0,48.7,1.4,0.1,993.3,2,0,180,229.8,0.8,0,50,389,15,13,0,0,0,4201,436.9,230.8,0,50,0,0,0,0,840264.4,1421062,-344652.6,100,0,59,2,761.1,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
