id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
85066,5/6/2021 12:00:29 AM,0,,0,2000,9.3,2009.3,0,0,49.1,1.3,0,1032.3,2,0,177,229.7,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.7,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,223,0,754.2,27.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85067,5/6/2021 12:10:38 AM,0,,0,2000,9.3,2009.3,0,0,49.1,1.4,0,1032.3,2,0,180,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,286,0,754.1,27.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85068,5/6/2021 12:20:47 AM,0,,0,2000,9.3,2009.3,0,0,49.1,1.4,0,1032.3,2,0,177,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,200,0,754.1,27.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85069,5/6/2021 12:30:56 AM,0,,0,2000,9.3,2009.3,0,0,49,1.4,0,1032.3,2,0,183,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,136,0,754.1,27,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85070,5/6/2021 12:41:05 AM,0,,0,2000,9.3,2009.3,0,0,49.2,1.4,0,1032.3,2,0,177,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,161,0,753.9,27,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85071,5/6/2021 12:51:15 AM,0,,0,2000,9.3,2009.3,0,0,49,1.4,0,1032.3,2,0,180,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,257,0,753.7,27,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85072,5/6/2021 1:01:24 AM,0,,0,2000,9.3,2009.3,0,0,49,1.4,0,1032.3,2,0,183,229.7,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,244,0,753.7,27.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85073,5/6/2021 1:11:35 AM,0,,0,2000,9.3,2009.3,0,0,49,1.3,0,1032.3,2,0,177,229.9,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.7,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,261,0,753.6,27.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85074,5/6/2021 1:21:44 AM,0,,0,2000,9.3,2009.3,0,0,49,1.4,0,1032.3,2,0,183,229.7,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,259,5,753.5,26.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85075,5/6/2021 1:31:53 AM,0,,0,2000,9.3,2009.3,0,0,49,1.4,0,1032.3,2,0,180,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,252,0,753.4,26.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85076,5/6/2021 1:42:02 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,180,229.7,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.7,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,257,0,753.4,26.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85077,5/6/2021 1:52:11 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,180,229.7,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,239,0,753.2,26.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85078,5/6/2021 2:02:20 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,180,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.7,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,216,0,753.2,26.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85079,5/6/2021 2:12:29 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,177,229.8,0.8,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,250,0,753.1,26.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85080,5/6/2021 2:22:39 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,174,229.9,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,267,3,753,26.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85081,5/6/2021 2:32:49 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,174,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,256,0,752.9,26.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85082,5/6/2021 2:42:58 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,174,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,222,0,752.9,26.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85083,5/6/2021 2:53:07 AM,0,,0,2000,9.3,2009.3,0,0,48.8,1.4,0,1032.3,2,0,185,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.7,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,247,0,752.9,26.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85084,5/6/2021 3:03:16 AM,0,,0,2000,9.3,2009.3,0,0,48.9,1.4,0,1032.3,2,0,180,229.8,0.7,0,50,411,0,8,0,0,0,4315,448.8,230.8,0,50,0,0,0,0,862986.6,1459805.9,-353948.3,100,0,250,0,752.7,26.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
