id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
87894,25/6/2021 12:03:50 AM,0,,0,2000,57.5,2057.5,0,0,48.7,1.4,0,1050.7,2,0,174,229.8,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87895,25/6/2021 12:14:02 AM,0,,0,2000,57.5,2057.5,0,0,48.7,1.4,0,1050.7,2,0,183,229.8,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87896,25/6/2021 12:24:14 AM,0,,0,2000,57.5,2057.5,0,0,48.7,1.4,0,1050.7,2,0,180,229.7,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87897,25/6/2021 12:34:26 AM,0,,0,2000,57.5,2057.5,0,0,48.7,1.4,0,1050.7,2,0,186,229.7,0.8,0,50,422,11,25,0,0,0,4365,454,230.7,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87898,25/6/2021 12:44:38 AM,0,,0,2000,57.5,2057.5,0,0,48.7,1.4,0,1050.7,2,0,183,229.7,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87899,25/6/2021 12:54:50 AM,0,,0,2000,57.5,2057.5,0,0,48.6,1.4,0,1050.7,2,0,186,229.8,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87900,25/6/2021 1:05:02 AM,0,,0,2000,57.5,2057.5,0,0,48.6,1.4,0.1,1050.8,2,0,177,229.7,0.7,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87901,25/6/2021 1:15:14 AM,0,,0,2000,57.5,2057.5,0,0,48.6,1.4,0.1,1050.8,2,0,183,229.7,0.8,0,50,422,11,25,0,0,0,4365,454,230.7,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87902,25/6/2021 1:25:26 AM,0,,0,2000,57.5,2057.5,0,0,48.6,1.4,0.1,1050.8,2,0,185,229.8,0.7,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87903,25/6/2021 1:35:38 AM,0,,0,2000,57.5,2057.5,0,0,48.6,1.4,0.1,1050.8,2,0,186,229.7,0.8,0,50,422,11,25,0,0,0,4365,454,230.8,0,50,0,0,0,0,872985.4,1475738.4,-357822.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
