id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
81663,12/5/2021 12:00:31 AM,0,,0,1000,950,1950,0,0,50.2,1.3,0,1007.4,2,0,174,229.9,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,237,2,756.6,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81664,12/5/2021 12:10:40 AM,0,,0,1000,950,1950,0,0,50.2,1.3,0,1007.4,2,0,180,229.7,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,220,0,756.5,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81665,12/5/2021 12:20:49 AM,0,,0,1000,950,1950,0,0,50.1,1.3,0,1007.4,2,0,183,229.7,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,232,3,756.4,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81666,12/5/2021 12:30:58 AM,0,,0,1000,950,1950,0,0,50.1,1.3,0,1007.4,2,0,180,229.8,0.8,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,184,0,756.4,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81667,12/5/2021 12:41:07 AM,0,,0,1000,950,1950,0,0,50.1,1.3,0,1007.4,2,0,186,229.8,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.7,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,240,5,756.2,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81668,12/5/2021 12:51:16 AM,0,,0,1000,950,1950,0,0,50.1,1.3,0,1007.4,2,0,180,229.8,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.7,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,211,3,756,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81669,12/5/2021 1:01:25 AM,0,,0,1000,950,1950,0,0,50.1,1.3,0,1007.4,2,0,183,229.8,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,246,2,756,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81670,12/5/2021 1:11:34 AM,0,,0,1000,950,1950,0,0,50,1.4,0,1007.4,2,0,180,229.8,0.8,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,76,0,756.1,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81671,12/5/2021 1:21:43 AM,0,,0,1000,950,1950,0,0,50,1.3,0,1007.4,2,0,180,229.8,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,208,0,756.1,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81672,12/5/2021 1:31:52 AM,0,,0,1000,950,1950,0,0,50,1.3,0,1007.4,2,0,177,229.8,0.7,0,50,397,9,56,0,0,0,4242,441.2,230.8,0,50,0,0,0,0,848402.6,1435021.2,-348021,100,0,86,3,756.2,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
