id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
81805,13/5/2021 12:02:57 AM,0,,0,1000,952,1952,0,0,49,1.4,0,1008.7,2,0,174,229.7,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,77,0,756.1,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81806,13/5/2021 12:13:06 AM,0,,0,1000,952,1952,0,0,48.9,1.4,0,1008.7,2,0,180,229.8,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,129,0,756.2,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81807,13/5/2021 12:23:16 AM,0,,0,1000,952,1952,0,0,48.9,1.4,0,1008.7,2,0,186,229.8,0.8,0,50,397,23,26,0,0,0,4246,441.6,230.7,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,74,0,756.2,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81808,13/5/2021 12:33:27 AM,0,,0,1000,952,1952,0,0,48.9,1.4,0,1008.7,2,0,183,229.8,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,168,0,756.2,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81809,13/5/2021 12:43:36 AM,0,,0,1000,952,1952,0,0,48.9,1.4,0,1008.7,2,0,183,229.8,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,96,0,756.1,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81810,13/5/2021 12:53:45 AM,0,,0,1000,952,1952,0,0,48.8,1.4,0,1008.7,2,0,180,229.8,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.7,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,125,0,756.1,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81811,13/5/2021 1:03:54 AM,0,,0,1000,952,1952,0,0,48.9,1.4,0,1008.7,2,11,186,229.7,0.7,11,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,76,0,755.9,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81812,13/5/2021 1:14:03 AM,0,,0,1000,952,1952,0,0,48.8,1.4,0,1008.7,2,0,183,229.8,0.8,0,50,397,23,26,0,0,0,4246,441.6,230.7,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,46,0,755.8,29.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81813,13/5/2021 1:24:12 AM,0,,0,1000,952,1952,0,0,48.8,1.4,0,1008.7,2,0,183,229.8,0.7,0,50,397,23,26,0,0,0,4246,441.6,230.8,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,111,0,755.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81814,13/5/2021 1:34:21 AM,0,,0,1000,952,1952,0,0,48.8,1.4,0,1008.7,2,0,177,229.8,0.8,0,50,397,23,26,0,0,0,4246,441.6,230.7,0,50,0,0,0,0,849278.5,1436524.9,-348380.8,100,0,136,0,755.7,29.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
