id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
86624,16/6/2021 12:06:03 AM,0,,0,2000,36.2,2036.2,0,0,50.2,1.3,0,1041.1,2,0,171,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86625,16/6/2021 12:16:15 AM,0,,0,2000,36.2,2036.2,0,0,50.2,1.3,0,1041.1,2,0,183,229.9,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.9,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86626,16/6/2021 12:26:27 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,174,229.8,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86627,16/6/2021 12:36:40 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,180,229.7,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86628,16/6/2021 12:46:52 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,180,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86629,16/6/2021 12:57:04 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,174,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86630,16/6/2021 1:07:16 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,180,229.8,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.7,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86631,16/6/2021 1:17:28 AM,0,,0,2000,36.2,2036.2,0,0,50.1,1.3,0,1041.1,2,0,177,229.7,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86632,16/6/2021 1:27:40 AM,0,,0,2000,36.2,2036.2,0,0,50,1.3,0,1041.1,2,0,180,229.8,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86633,16/6/2021 1:37:52 AM,0,,0,2000,36.2,2036.2,0,0,50,1.3,0,1041.1,2,0,171,229.7,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86634,16/6/2021 1:48:04 AM,0,,0,2000,36.2,2036.2,0,0,50,1.3,0,1041.1,2,0,186,229.7,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86635,16/6/2021 1:58:17 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,180,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86636,16/6/2021 2:08:29 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,183,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86637,16/6/2021 2:18:41 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,180,229.8,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86638,16/6/2021 2:28:53 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,183,229.7,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86639,16/6/2021 2:39:05 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,180,229.8,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86640,16/6/2021 2:49:17 AM,0,,0,2000,36.2,2036.2,0,0,49.9,1.3,0,1041.1,2,0,174,229.7,0.7,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86641,16/6/2021 2:59:29 AM,0,,0,2000,36.2,2036.2,0,0,49.8,1.3,0,1041.1,2,0,186,229.8,0.8,0,50,417,7,35,0,0,0,4336,450.9,230.8,0,50,0,0,0,0,867182.4,1466495.2,-355575.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
