id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
85917,11/6/2021 12:03:05 AM,0,,0,2000,24.4,2024.4,0,0,49.2,1.4,0,1038.2,2,0,183,229.8,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,138,0,754.3,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85918,11/6/2021 12:13:14 AM,0,,0,2000,24.4,2024.4,0,0,49.2,1.3,0,1038.2,2,0,183,229.8,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,53,0,754.1,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85919,11/6/2021 12:23:23 AM,0,,0,2000,24.4,2024.4,0,0,49.2,1.4,0,1038.2,2,0,183,229.8,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,74,0,754.1,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85920,11/6/2021 12:33:32 AM,0,,0,2000,24.4,2024.4,0,0,49.2,1.4,0,1038.2,2,0,177,229.8,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.9,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,101,0,754.1,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85921,11/6/2021 12:43:41 AM,0,,0,2000,24.4,2024.4,0,0,49.2,1.4,0,1038.2,2,0,183,229.7,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,61,0,754,29.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85922,11/6/2021 12:53:50 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.3,0,1038.2,2,0,186,229.8,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,43,0,754.1,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85923,11/6/2021 1:03:59 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.4,0,1038.2,2,0,174,229.7,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,54,0,754,29,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85924,11/6/2021 1:14:08 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.3,0,1038.2,2,12,177,229.8,0.7,12,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,54,0,754,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85925,11/6/2021 1:24:17 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.4,0,1038.2,2,0,180,229.7,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.7,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,98,0,754,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85926,11/6/2021 1:34:26 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.4,0,1038.2,2,0,180,229.8,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,94,0,753.8,29.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85927,11/6/2021 1:44:35 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.4,0,1038.2,2,0,183,229.8,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,63,0,753.7,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85928,11/6/2021 1:54:44 AM,0,,0,2000,24.4,2024.4,0,0,49.1,1.3,0,1038.2,2,0,177,229.8,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,54,0,753.6,28.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85929,11/6/2021 2:04:53 AM,0,,0,2000,24.4,2024.4,0,0,49,1.4,0,1038.2,2,0,177,229.8,0.7,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,54,0,753.6,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85930,11/6/2021 2:15:03 AM,0,,0,2000,24.4,2024.4,0,0,49,1.4,0,1038.2,2,0,183,229.8,0.8,0,50,414,11,2,0,0,0,4332,450.5,230.8,0,50,0,0,0,0,866327.4,1465131.8,-355244.6,100,0,54,0,753.4,28.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
