id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
88882,2/7/2021 12:01:33 AM,0,,0,2000,74.3,2074.3,0,0,50.2,1.3,0,1056.3,2,0,188,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88883,2/7/2021 12:11:45 AM,0,,0,2000,74.3,2074.3,0,0,50.2,1.3,0,1056.3,2,0,183,229.7,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88884,2/7/2021 12:21:57 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,12,180,229.9,0.7,12,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88885,2/7/2021 12:32:09 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,0,183,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88886,2/7/2021 12:42:21 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,0,180,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88887,2/7/2021 12:52:33 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,0,183,229.7,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88888,2/7/2021 1:02:45 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,0,180,229.7,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88889,2/7/2021 1:12:57 AM,0,,0,2000,74.3,2074.3,0,0,50.1,1.3,0,1056.3,2,0,177,229.8,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88890,2/7/2021 1:23:09 AM,0,,0,2000,74.3,2074.3,0,0,50,1.3,0,1056.3,2,0,177,229.7,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88891,2/7/2021 1:33:21 AM,0,,0,2000,74.3,2074.3,0,0,50,1.3,0,1056.3,2,0,183,229.8,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88892,2/7/2021 1:43:33 AM,0,,0,2000,74.3,2074.3,0,0,50,1.3,0,1056.3,2,0,186,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88893,2/7/2021 1:53:45 AM,0,,0,2000,74.3,2074.3,0,0,50,1.3,0,1056.3,2,0,183,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88894,2/7/2021 2:03:57 AM,0,,0,2000,74.3,2074.3,0,0,50,1.3,0,1056.3,2,0,186,229.7,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88895,2/7/2021 2:14:09 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,183,229.8,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88896,2/7/2021 2:24:21 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,180,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88897,2/7/2021 2:34:33 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,177,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88898,2/7/2021 2:44:45 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,183,229.7,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88899,2/7/2021 2:54:57 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,183,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88900,2/7/2021 3:05:09 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,165,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88901,2/7/2021 3:15:21 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,177,229.8,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88902,2/7/2021 3:25:33 AM,0,,0,2000,74.3,2074.3,0,0,49.9,1.3,0,1056.3,2,0,180,229.8,0.7,0,50,426,11,9,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88903,2/7/2021 3:35:45 AM,0,,0,2000,74.3,2074.3,0,0,49.8,1.3,0,1056.3,2,0,183,229.8,0.8,0,50,426,11,9,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
