id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
81096,8/5/2021 12:04:05 AM,0,,0,1000,940.7,1940.7,0,0,49.1,1.4,0,1004.9,2,0,174,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,100,0,758.4,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81097,8/5/2021 12:14:14 AM,0,,0,1000,940.7,1940.7,0,0,49,1.4,0,1004.9,2,0,171,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,221,2,758.5,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81098,8/5/2021 12:24:23 AM,0,,0,1000,940.7,1940.7,0,0,49,1.4,0,1004.9,2,11,183,229.7,0.7,11,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,123,0,758.5,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81099,8/5/2021 12:34:32 AM,0,,0,1000,940.7,1940.7,0,0,49,1.3,0,1004.9,2,0,177,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,215,2,758.5,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81100,8/5/2021 12:44:42 AM,0,,0,1000,940.7,1940.7,0,0,49,1.4,0,1004.9,2,0,180,229.9,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,178,5,758.4,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81101,8/5/2021 12:54:51 AM,0,,0,1000,940.7,1940.7,0,0,49,1.4,0,1004.9,2,11,174,229.7,0.7,11,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,145,0,758.4,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81102,8/5/2021 1:05:00 AM,0,,0,1000,940.7,1940.7,0,0,49,1.4,0,1004.9,2,0,177,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,217,3,758.4,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81103,8/5/2021 1:15:09 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0,1004.9,2,0,177,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,225,2,758.4,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81104,8/5/2021 1:25:18 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0,1004.9,2,0,185,229.9,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,225,0,758.3,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81105,8/5/2021 1:35:27 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0,1004.9,2,0,183,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,206,0,758.2,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81106,8/5/2021 1:45:36 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0,1004.9,2,0,174,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,160,0,758.1,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81107,8/5/2021 1:55:45 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.3,0.1,1005,2,0,183,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,46,0,757.8,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81108,8/5/2021 2:05:54 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0.1,1005,2,0,183,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,92,3,757.8,25.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81109,8/5/2021 2:16:03 AM,0,,0,1000,940.7,1940.7,0,0,48.9,1.4,0.1,1005,2,0,185,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,121,0,757.7,25.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81110,8/5/2021 2:26:12 AM,0,,0,1000,940.7,1940.7,0,0,48.8,1.4,0.1,1005,2,0,180,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,90,2,757.6,25.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81111,8/5/2021 2:36:21 AM,0,,0,1000,940.7,1940.7,0,0,48.8,1.4,0.1,1005,2,0,174,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,122,0,757.7,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81112,8/5/2021 2:46:30 AM,0,,0,1000,940.7,1940.7,0,0,48.8,1.4,0.1,1005,2,0,174,229.9,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,91,0,757.5,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81113,8/5/2021 2:56:39 AM,0,,0,1000,940.7,1940.7,0,0,48.8,1.4,0.1,1005,2,0,186,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,2,757.4,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81114,8/5/2021 3:06:49 AM,0,,0,1000,940.7,1940.7,0,0,48.8,1.3,0.1,1005,2,0,180,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,0,757.3,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81115,8/5/2021 3:16:58 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,0,183,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,0,757.2,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81116,8/5/2021 3:27:07 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,11,177,229.8,0.8,11,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,0,757.3,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81117,8/5/2021 3:37:16 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,0,183,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81118,8/5/2021 3:47:25 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,0,177,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,86,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81119,8/5/2021 3:57:34 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,0,177,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,66,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81120,8/5/2021 4:07:43 AM,0,,0,1000,940.7,1940.7,0,0,48.7,1.4,0.1,1005,2,0,180,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,66,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81121,8/5/2021 4:17:52 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,177,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,73,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81122,8/5/2021 4:28:01 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,174,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,73,0,757.2,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81123,8/5/2021 4:38:11 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,186,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,73,0,757.3,25.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81124,8/5/2021 4:48:20 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,183,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,73,0,757.4,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81125,8/5/2021 4:58:29 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,180,229.7,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,103,0,757.3,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81126,8/5/2021 5:08:38 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,180,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,133,2,757.3,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81127,8/5/2021 5:18:47 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,180,229.8,0.7,0,50,395,3,51,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,188,0,757.3,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81128,8/5/2021 5:28:56 AM,0,,0,1000,940.7,1940.7,0,0,48.6,1.4,0.1,1005,2,0,177,229.8,0.8,0,50,395,3,51,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,188,0,757.5,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81129,8/5/2021 5:39:05 AM,53,0.2,11,1000,940.7,1940.7,0,1,48.5,1.2,0.1,1005,2,0,180,229.8,0.8,0,50,395,3,53,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,129,0,757.4,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81130,8/5/2021 5:49:14 AM,53,0,0,1000,940.7,1940.7,0,1,48.5,1.4,0.1,1005,2,0,183,229.8,0.8,0,50,395,4,3,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,0,129,0,757.6,25.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81131,8/5/2021 5:59:23 AM,53.1,0.2,10,1000,940.7,1940.7,0,1,48.5,1.2,0.1,1005,2,0,186,229.7,0.8,0,50,395,4,14,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,7,140,0,757.8,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81132,8/5/2021 6:09:32 AM,53.1,0.2,10,1000,940.7,1940.7,0,1,48.6,1.2,0.1,1005,2,0,180,229.8,0.8,0,50,395,4,24,0,0,0,4238,440.7,230.7,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,12,140,2,757.9,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81133,8/5/2021 6:19:41 AM,53.1,0.4,23,1000,940.7,1940.7,0,1,48.6,0.9,0.1,1005,2,0,177,229.9,0.7,0,50,395,4,34,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,16,140,0,758,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81134,8/5/2021 6:29:51 AM,53.2,0.7,39,1000,940.7,1940.7,0,1,48.7,0.6,0.1,1005,2,0,180,229.7,0.7,0,50,395,4,44,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,23,74,0,758,25.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81135,8/5/2021 6:40:00 AM,53.4,1.6,87,1000,940.7,1940.7,0,1,49.1,-0.4,0.1,1005,2,0,177,229.8,0.8,0,50,395,4,54,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,46,132,0,758.2,25.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81136,8/5/2021 6:50:09 AM,53.5,1.6,87,1000,940.7,1940.7,0,1,49.2,-0.4,0.1,1005,2,0,186,229.8,0.8,0,50,395,5,4,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,46,191,0,758.2,26,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81137,8/5/2021 7:00:18 AM,69.3,3.6,252,1000,940.8,1940.8,0.1,1,50.4,-3.7,0.1,1005,2,0,169,229.8,0.7,0,50,395,5,14,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,93,234,0,758.4,26.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81138,8/5/2021 7:10:27 AM,73,2.4,176,1000,940.8,1940.8,0.1,1,50.2,-2.2,0.1,1005,2,0,183,229.7,0.8,0,50,395,5,25,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,69,215,0,758.5,26.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81139,8/5/2021 7:20:37 AM,54.4,2.6,142,1000,940.8,1940.8,0.1,1,50.1,-1.6,0.1,1005,2,0,180,229.7,0.8,0,50,395,5,35,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,67,148,0,758.6,26.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81140,8/5/2021 7:30:46 AM,65.9,3.9,254,1000,940.9,1940.9,0.2,1,50.5,-3.7,0.1,1005,2,0,177,229.7,0.7,0,50,395,5,45,0,0,0,4238,440.7,230.9,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,90,213,2,758.7,26.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81141,8/5/2021 7:40:55 AM,72.4,6.3,458,1000,940.9,1940.9,0.2,1,51.1,-7.6,0.1,1005,2,0,186,229.7,0.7,0,50,395,5,55,0,0,0,4238,440.7,230.9,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,156,252,2,758.7,26.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81142,8/5/2021 7:51:04 AM,69.3,4.1,283,1000,941,1941,0.3,1,50.7,-4.2,0.1,1005,2,12,177,229.9,0.7,12,50,395,6,5,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,100,254,0,758.8,26.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81143,8/5/2021 8:01:15 AM,70.5,4.4,308,1000,941,1941,0.3,1,50.8,-5,0.2,1005.1,2,0,180,229.8,0.8,0,50,395,6,15,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,86,125,0,758.9,26.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81144,8/5/2021 8:11:25 AM,72.7,6.9,504,1000,941.1,1941.1,0.4,2,51.4,-8.6,0.2,1005.1,2,0,180,229.8,0.7,0,50,395,6,25,0,0,0,4238,440.7,230.9,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,185,123,2,758.9,27,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81145,8/5/2021 8:21:34 AM,68.3,3.3,226,1000,941.2,1941.2,0.5,2,50.7,-3.1,0.2,1005.1,2,12,180,229.7,0.8,12,50,395,6,36,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,77,220,2,758.9,27.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81146,8/5/2021 8:31:43 AM,70.2,4.6,324,1000,941.2,1941.2,0.5,2,51.1,-5.2,0.2,1005.1,2,0,183,229.7,0.7,0,50,395,6,46,0,0,0,4238,440.7,230.9,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,100,138,0,758.9,27.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
81147,8/5/2021 8:41:52 AM,72.2,4.3,308,1000,941.3,1941.3,0.6,2,51.2,-4.7,0.2,1005.1,2,0,180,229.8,0.7,0,50,395,6,56,0,0,0,4238,440.7,230.8,0,50,0,0,0,0,847572.1,1433595.8,-347678.9,100,109,184,2,759,27.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
