id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
87753,24/6/2021 12:02:57 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,177,229.7,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.7,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87754,24/6/2021 12:13:09 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,186,229.7,0.7,0,50,421,21,33,0,0,0,4361,453.5,230.7,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87755,24/6/2021 12:23:21 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,177,229.8,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.8,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87756,24/6/2021 12:33:33 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,180,229.7,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.7,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87757,24/6/2021 12:43:45 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,186,229.9,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.8,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87758,24/6/2021 12:53:57 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,186,229.8,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.8,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87759,24/6/2021 1:04:09 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,177,229.7,0.7,0,50,421,21,33,0,0,0,4361,453.5,230.8,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87760,24/6/2021 1:14:21 AM,0,,0,2000,54.4,2054.4,0,0,47.9,1.4,0,1049.5,2,0,183,229.9,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.7,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87761,24/6/2021 1:24:33 AM,0,,0,2000,54.4,2054.4,0,0,47.8,1.4,0,1049.5,2,0,180,229.7,0.8,0,50,421,21,33,0,0,0,4361,453.5,230.7,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87762,24/6/2021 1:34:45 AM,0,,0,2000,54.4,2054.4,0,0,47.8,1.4,0,1049.5,2,0,183,229.8,0.7,0,50,421,21,33,0,0,0,4361,453.5,230.8,0,50,0,0,0,0,872179.4,1474453.8,-357512.2,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
