id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
89024,3/7/2021 12:09:56 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,0,174,229.7,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89025,3/7/2021 12:20:08 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,0,177,229.7,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89026,3/7/2021 12:30:20 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,0,180,229.7,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89027,3/7/2021 12:40:32 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,0,180,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.9,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89028,3/7/2021 12:50:44 AM,0,,0,2000,78.5,2078.5,0,0,49,1.3,0,1059.9,2,0,180,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89029,3/7/2021 1:00:56 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,12,169,229.8,0.7,12,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89030,3/7/2021 1:11:08 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0,1059.9,2,0,183,229.7,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.9,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89031,3/7/2021 1:21:20 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.3,0,1059.9,2,0,174,229.7,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89032,3/7/2021 1:31:32 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.4,0,1059.9,2,0,186,229.8,0.8,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89033,3/7/2021 1:41:44 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.4,0,1059.9,2,0,183,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89034,3/7/2021 1:51:56 AM,0,,0,2000,78.5,2078.5,0,0,49,1.4,0.1,1060,2,0,177,229.9,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89035,3/7/2021 2:02:08 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.4,0.1,1060,2,0,177,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89036,3/7/2021 2:12:20 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.4,0.1,1060,2,0,183,229.7,0.8,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89037,3/7/2021 2:22:32 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.4,0.1,1060,2,0,180,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89038,3/7/2021 2:32:44 AM,0,,0,2000,78.5,2078.5,0,0,48.9,1.3,0.1,1060,2,0,183,229.8,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89039,3/7/2021 2:42:56 AM,0,,0,2000,78.5,2078.5,0,0,48.8,1.3,0.1,1060,2,0,177,229.9,0.7,0,50,427,0,50,0,0,0,4394,456.9,230.8,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
89040,3/7/2021 2:53:08 AM,0,,0,2000,78.5,2078.5,0,0,48.8,1.3,0.1,1060,2,11,180,229.7,0.7,11,50,427,0,50,0,0,0,4394,456.9,230.7,0,50,0,0,0,0,878703.4,1484824.8,-360020.9,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
