id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
78659,7/3/2021 12:05:59 AM,0,,0,1000,796.9,1796.9,0,0,48.8,1.3,0,939.2,2,0,183,229.8,0.7,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,53,6,763.3,21,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78660,7/3/2021 12:16:08 AM,0,,0,1000,796.9,1796.9,0,0,48.8,1.4,0,939.2,2,0,188,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,55,2,763.3,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78661,7/3/2021 12:26:17 AM,0,,0,1000,796.9,1796.9,0,0,48.8,1.4,0,939.2,2,0,180,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,66,3,763.2,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78662,7/3/2021 12:36:26 AM,0,,0,1000,796.9,1796.9,0,0,48.7,1.3,0,939.2,2,0,183,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,38,2,763.2,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78663,7/3/2021 12:46:36 AM,0,,0,1000,796.9,1796.9,0,0,48.7,1.4,0,939.2,2,0,183,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,86,2,763.1,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78664,7/3/2021 12:56:45 AM,0,,0,1000,796.9,1796.9,0,0,48.7,1.3,0,939.2,2,0,177,229.8,0.7,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,40,0,763,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78665,7/3/2021 1:06:54 AM,0,,0,1000,796.9,1796.9,0,0,48.7,1.4,0,939.2,2,0,192,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,88,3,763,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78666,7/3/2021 1:17:03 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,189,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,76,0,763,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78667,7/3/2021 1:27:12 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,186,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,82,3,762.9,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78668,7/3/2021 1:37:21 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,188,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,82,3,762.8,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78669,7/3/2021 1:47:38 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,188,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,34,6,762.6,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78670,7/3/2021 1:57:48 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,183,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,60,2,762.6,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78671,7/3/2021 2:07:57 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,183,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,71,5,762.6,20.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78672,7/3/2021 2:18:06 AM,0,,0,1000,796.9,1796.9,0,0,48.6,1.4,0,939.2,2,0,177,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,57,3,762.7,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78673,7/3/2021 2:28:15 AM,0,,0,1000,796.9,1796.9,0,0,48.5,1.4,0,939.2,2,0,180,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,37,3,762.5,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78674,7/3/2021 2:38:24 AM,0,,0,1000,796.9,1796.9,0,0,48.5,1.4,0.1,939.3,2,0,177,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,94,3,762.5,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78675,7/3/2021 2:48:41 AM,0,,0,1000,796.9,1796.9,0,0,48.5,1.4,0.1,939.3,2,0,189,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,82,2,762.5,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78676,7/3/2021 2:58:51 AM,0,,0,1000,796.9,1796.9,0,0,48.5,1.4,0.1,939.3,2,0,185,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,62,3,762.5,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78677,7/3/2021 3:09:00 AM,0,,0,1000,796.9,1796.9,0,0,48.5,1.4,0.1,939.3,2,0,194,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,67,0,762.5,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78678,7/3/2021 3:19:09 AM,0,,0,1000,796.9,1796.9,0,0,48.4,1.4,0.1,939.3,2,0,180,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,75,5,762.4,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78679,7/3/2021 3:29:18 AM,0,,0,1000,796.9,1796.9,0,0,48.4,1.3,0.1,939.3,2,0,189,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,74,0,762.4,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78680,7/3/2021 3:39:27 AM,0,,0,1000,796.9,1796.9,0,0,48.4,1.4,0.1,939.3,2,0,180,229.8,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,63,2,762.4,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78681,7/3/2021 3:49:36 AM,0,,0,1000,796.9,1796.9,0,0,48.4,1.3,0.1,939.3,2,0,186,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.7,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,38,2,762.4,20.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78682,7/3/2021 3:59:45 AM,0,,0,1000,796.9,1796.9,0,0,48.4,1.4,0.1,939.3,2,0,186,229.7,0.8,0,50,362,1,9,0,0,0,4043,420.5,230.8,0,50,0,0,0,0,808645.2,1366823,-331379.7,100,0,74,0,762.5,20.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
