id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
88459,29/6/2021 12:06:54 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.3,0,1054.2,2,0,180,229.7,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88460,29/6/2021 12:17:06 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,180,229.8,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88461,29/6/2021 12:27:18 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,186,229.8,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.9,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88462,29/6/2021 12:37:30 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,174,229.8,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88463,29/6/2021 12:47:42 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,186,229.9,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88464,29/6/2021 12:57:54 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,180,229.8,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88465,29/6/2021 1:08:06 AM,0,,0,2000,66.8,2066.8,0,0,48.9,1.4,0,1054.2,2,0,177,229.8,0.8,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88466,29/6/2021 1:18:18 AM,0,,0,2000,66.8,2066.8,0,0,48.8,1.3,0,1054.2,2,0,174,229.7,0.7,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88467,29/6/2021 1:28:30 AM,0,,0,2000,66.8,2066.8,0,0,48.8,1.4,0,1054.2,2,0,180,229.7,0.8,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88468,29/6/2021 1:38:42 AM,0,,0,2000,66.8,2066.8,0,0,48.8,1.4,0,1054.2,2,0,180,229.8,0.8,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88469,29/6/2021 1:48:54 AM,0,,0,2000,66.8,2066.8,0,0,48.8,1.4,0,1054.2,2,0,177,229.8,0.8,0,50,424,17,52,0,0,0,4374,454.9,230.8,0,50,0,0,0,0,874735.9,1478529.2,-358501.8,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
