id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
79962,30/4/2021 12:07:26 AM,0,,0,1000,921.3,1921.3,0,0,48.8,1.4,0,996,2,11,174,229.8,0.8,11,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,38,3,759.7,23.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79963,30/4/2021 12:17:35 AM,0,,0,1000,921.3,1921.3,0,0,48.8,1.4,0,996,2,0,183,229.7,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,52,2,759.7,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79964,30/4/2021 12:27:44 AM,0,,0,1000,921.3,1921.3,0,0,48.8,1.4,0.1,996.1,2,0,186,229.8,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,22,0,759.6,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79965,30/4/2021 12:37:53 AM,0,,0,1000,921.3,1921.3,0,0,48.8,1.4,0.1,996.1,2,0,183,229.8,0.7,0,50,390,17,38,0,0,0,4211,437.9,230.7,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,33,2,759.6,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79966,30/4/2021 12:48:04 AM,0,,0,1000,921.3,1921.3,0,0,48.8,1.4,0.1,996.1,2,0,183,229.8,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,55,3,759.6,23.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79967,30/4/2021 12:58:13 AM,0,,0,1000,921.3,1921.3,0,0,48.7,1.4,0.1,996.1,2,0,180,229.8,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,55,3,759.6,23.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79968,30/4/2021 1:08:22 AM,0,,0,1000,921.3,1921.3,0,0,48.7,1.4,0.1,996.1,2,0,183,229.7,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,47,3,759.4,23.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79969,30/4/2021 1:18:31 AM,0,,0,1000,921.3,1921.3,0,0,48.7,1.4,0.1,996.1,2,0,177,229.8,0.7,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,30,0,759.3,23.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79970,30/4/2021 1:28:40 AM,0,,0,1000,921.3,1921.3,0,0,48.7,1.4,0.1,996.1,2,0,188,229.7,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,62,2,759.3,23.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79971,30/4/2021 1:38:50 AM,0,,0,1000,921.3,1921.3,0,0,48.7,1.4,0.1,996.1,2,0,183,229.7,0.8,0,50,390,17,38,0,0,0,4211,437.9,230.8,0,50,0,0,0,0,842169.4,1424327.2,-345440.7,100,0,55,2,759.3,23.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
