id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
80104,1/5/2021 12:09:45 AM,0,,0,1000,924,1924,0,0,48.9,1.4,0,997.4,2,0,180,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.7,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,196,2,759.2,24.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80105,1/5/2021 12:19:54 AM,0,,0,1000,924,1924,0,0,48.9,1.4,0,997.4,2,0,180,229.8,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,225,2,759.3,24.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80106,1/5/2021 12:30:04 AM,0,,0,1000,924,1924,0,0,48.9,1.4,0,997.4,2,0,177,229.9,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,205,5,759.1,24.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80107,1/5/2021 12:40:13 AM,0,,0,1000,924,1924,0,0,48.9,1.4,0,997.4,2,0,183,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,220,0,759.1,24.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80108,1/5/2021 12:50:22 AM,0,,0,1000,924,1924,0,0,48.9,1.4,0,997.4,2,0,177,229.7,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,200,0,759,24.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80109,1/5/2021 1:00:31 AM,0,,0,1000,924,1924,0,0,48.9,1.3,0,997.4,2,0,174,229.7,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,201,3,759,24.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80110,1/5/2021 1:10:40 AM,0,,0,1000,924,1924,0,0,48.9,1.3,0,997.4,2,0,177,229.8,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,207,5,759,24.7,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80111,1/5/2021 1:20:49 AM,0,,0,1000,924,1924,0,0,48.8,1.3,0,997.4,2,0,185,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,228,2,759.1,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80112,1/5/2021 1:30:58 AM,0,,0,1000,924,1924,0,0,48.8,1.4,0,997.4,2,0,171,229.7,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,259,5,759.1,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80113,1/5/2021 1:41:07 AM,0,,0,1000,924,1924,0,0,48.8,1.4,0,997.4,2,0,183,229.7,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,204,2,759.1,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80114,1/5/2021 1:51:16 AM,0,,0,1000,924,1924,0,0,48.8,1.4,0,997.4,2,0,185,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,181,2,759.1,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80115,1/5/2021 2:01:25 AM,0,,0,1000,924,1924,0,0,48.8,1.4,0,997.4,2,0,180,229.9,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.7,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,220,3,758.9,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80116,1/5/2021 2:11:34 AM,0,,0,1000,924,1924,0,0,48.8,1.4,0,997.4,2,0,177,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,217,2,758.9,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80117,1/5/2021 2:21:43 AM,0,,0,1000,924,1924,0,0,48.7,1.4,0,997.4,2,0,183,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,236,0,758.7,24.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80118,1/5/2021 2:31:52 AM,0,,0,1000,924,1924,0,0,48.7,1.3,0,997.4,2,0,180,229.8,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,108,0,758.6,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80119,1/5/2021 2:42:01 AM,0,,0,1000,924,1924,0,0,48.7,1.3,0,997.4,2,0,177,229.7,0.7,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,109,0,758.6,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80120,1/5/2021 2:52:10 AM,0,,0,1000,924,1924,0,0,48.7,1.4,0,997.4,2,0,183,229.8,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,109,2,758.5,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
80121,1/5/2021 3:02:20 AM,0,,0,1000,924,1924,0,0,48.7,1.4,0,997.4,2,0,183,229.7,0.8,0,50,391,6,59,0,0,0,4215,438.4,230.8,0,50,0,0,0,0,843046.9,1425830.6,-345803.9,100,0,96,3,758.5,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
