id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
78969,23/4/2021 12:01:03 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,188,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.9,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,101,3,756.5,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78970,23/4/2021 12:11:12 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.7,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,117,6,756.3,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78971,23/4/2021 12:21:21 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,177,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,17,0,756.4,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78972,23/4/2021 12:31:30 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,183,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,69,5,756.4,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78973,23/4/2021 12:41:39 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,180,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,86,2,756.1,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78974,23/4/2021 12:51:48 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.4,0,988.5,2,0,174,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,187,3,755.9,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78975,23/4/2021 1:01:57 AM,0,,0,1000,905.2,1905.2,0,0,48.9,1.3,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,121,5,755.8,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78976,23/4/2021 1:12:06 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,183,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,93,2,755.8,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78977,23/4/2021 1:22:15 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,177,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,38,2,755.7,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78978,23/4/2021 1:32:24 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,174,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,77,2,755.7,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78979,23/4/2021 1:42:33 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,180,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,111,2,755.6,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78980,23/4/2021 1:52:42 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,180,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.7,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,172,2,755.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78981,23/4/2021 2:02:51 AM,0,,0,1000,905.2,1905.2,0,0,48.8,1.4,0,988.5,2,0,183,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,180,2,755.6,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78982,23/4/2021 2:13:00 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,0,186,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,180,2,755.6,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78983,23/4/2021 2:23:09 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,12,180,229.8,0.7,12,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,181,0,755.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78984,23/4/2021 2:33:19 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,755.5,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78985,23/4/2021 2:43:28 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,0,183,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.4,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78986,23/4/2021 2:53:37 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,0,180,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78987,23/4/2021 3:03:46 AM,0,,0,1000,905.2,1905.2,0,0,48.7,1.4,0,988.5,2,0,183,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78988,23/4/2021 3:13:55 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,11,183,229.8,0.7,11,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78989,23/4/2021 3:24:04 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,0,180,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,755.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78990,23/4/2021 3:34:13 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.3,0,988.5,2,0,183,229.7,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78991,23/4/2021 3:44:22 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,0,188,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.7,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78992,23/4/2021 3:54:31 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,0,180,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,755.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78993,23/4/2021 4:04:40 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78994,23/4/2021 4:14:49 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.4,0,988.5,2,0,183,229.8,0.7,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78995,23/4/2021 4:24:58 AM,0,,0,1000,905.2,1905.2,0,0,48.6,1.3,0,988.5,2,0,186,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78996,23/4/2021 4:35:07 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.4,0,988.5,2,0,186,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,755.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78997,23/4/2021 4:45:16 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.4,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,755.6,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78998,23/4/2021 4:55:25 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.3,0,988.5,2,0,183,229.8,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.8,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
78999,23/4/2021 5:05:34 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.4,0,988.5,2,0,185,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.9,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.8,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79000,23/4/2021 5:15:43 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.4,0,988.5,2,0,177,229.9,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,0,755.9,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79001,23/4/2021 5:25:52 AM,0,,0,1000,905.2,1905.2,0,0,48.5,1.4,0.1,988.6,2,11,183,229.7,0.8,11,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,756,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79002,23/4/2021 5:36:02 AM,0,,0,1000,905.2,1905.2,0,0,48.4,1.4,0.1,988.6,2,0,180,229.7,0.8,0,50,386,21,11,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,3,756.2,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79003,23/4/2021 5:46:11 AM,53,0,0,1000,905.2,1905.2,0,1,48.4,1.4,0.1,988.6,2,0,177,229.8,0.7,0,50,386,21,12,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,756.3,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79004,23/4/2021 5:56:20 AM,52.9,0,0,1000,905.2,1905.2,0,1,48.4,1.4,0.1,988.6,2,0,186,229.7,0.8,0,50,386,21,22,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,0,182,2,756.4,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79005,23/4/2021 6:06:30 AM,53,0,0,1000,905.2,1905.2,0,1,48.4,1.4,0.1,988.6,2,0,183,229.7,0.8,0,50,386,21,32,0,0,0,4188,435.6,230.7,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,5,182,0,756.5,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79006,23/4/2021 6:16:39 AM,53,0.2,10,1000,905.2,1905.2,0,1,48.5,1.2,0.1,988.6,2,0,183,229.8,0.7,0,50,386,21,42,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,11,182,2,756.6,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79007,23/4/2021 6:26:48 AM,53.1,0.4,21,1000,905.2,1905.2,0,1,48.5,0.9,0.1,988.6,2,0,177,229.9,0.7,0,50,386,21,52,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,18,182,0,756.7,24.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79008,23/4/2021 6:36:57 AM,53.2,0.6,30,1000,905.2,1905.2,0,1,48.6,0.8,0.1,988.6,2,0,186,229.7,0.7,0,50,386,22,2,0,0,0,4188,435.6,230.7,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,25,182,0,756.7,24.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79009,23/4/2021 6:47:06 AM,53.3,1.1,56,1000,905.2,1905.2,0,1,48.8,0.2,0.1,988.6,2,0,180,229.7,0.8,0,50,386,22,13,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,32,182,2,756.7,24.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79010,23/4/2021 6:57:15 AM,53.3,1.3,71,1000,905.2,1905.2,0,1,48.9,-0.1,0.1,988.6,2,0,189,229.7,0.8,0,50,386,22,23,0,0,0,4188,435.6,230.9,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,37,182,0,756.8,24.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79011,23/4/2021 7:07:24 AM,53.5,1.5,80,1000,905.2,1905.2,0,1,49.1,-0.3,0.1,988.6,2,0,183,229.8,0.8,0,50,386,22,33,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,44,182,2,756.9,24.5,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79012,23/4/2021 7:17:33 AM,53.8,1.9,102,1000,905.2,1905.2,0,1,49.4,-0.7,0.1,988.6,2,0,183,229.9,0.8,0,50,386,22,43,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,49,182,0,756.8,24.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
79013,23/4/2021 7:27:42 AM,54,2.2,118,1000,905.2,1905.2,0,1,49.6,-1,0.1,988.6,2,0,183,229.7,0.8,0,50,386,22,53,0,0,0,4188,435.6,230.8,0,50,0,0,0,0,837615.9,1416519.9,-343553,100,56,182,0,756.9,24.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
