id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
88741,1/7/2021 12:03:20 AM,0,,0,2000,72.2,2072.2,0,0,50.2,1.3,0,1055.9,2,0,174,229.7,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88742,1/7/2021 12:13:32 AM,0,,0,2000,72.2,2072.2,0,0,50.2,1.3,0,1055.9,2,13,174,229.8,0.7,13,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88743,1/7/2021 12:23:44 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,171,229.9,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88744,1/7/2021 12:33:56 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,11,188,229.7,0.7,11,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88745,1/7/2021 12:44:08 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,186,229.9,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88746,1/7/2021 12:54:20 AM,0,,0,2000,72.2,2072.2,0,0,50.2,1.3,0,1055.9,2,0,174,229.8,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88747,1/7/2021 1:04:32 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,180,229.8,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88748,1/7/2021 1:14:44 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,177,229.7,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88749,1/7/2021 1:24:56 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,180,229.7,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88750,1/7/2021 1:35:08 AM,0,,0,2000,72.2,2072.2,0,0,50.1,1.3,0,1055.9,2,0,180,229.8,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88751,1/7/2021 1:45:20 AM,0,,0,2000,72.2,2072.2,0,0,50,1.3,0,1055.9,2,0,183,229.8,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88752,1/7/2021 1:55:32 AM,0,,0,2000,72.2,2072.2,0,0,50,1.3,0,1055.9,2,0,186,229.8,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88753,1/7/2021 2:05:44 AM,0,,0,2000,72.2,2072.2,0,0,50,1.3,0,1055.9,2,0,183,229.8,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88754,1/7/2021 2:15:56 AM,0,,0,2000,72.2,2072.2,0,0,50,1.3,0,1055.9,2,0,177,229.8,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.9,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88755,1/7/2021 2:26:08 AM,0,,0,2000,72.2,2072.2,0,0,50,1.3,0,1055.9,2,0,177,229.8,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88756,1/7/2021 2:36:20 AM,0,,0,2000,72.2,2072.2,0,0,49.9,1.3,0,1055.9,2,0,177,229.7,0.8,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
88757,1/7/2021 2:46:32 AM,0,,0,2000,72.2,2072.2,0,0,49.9,1.3,0,1055.9,2,0,177,229.8,0.7,0,50,425,21,21,0,0,0,4378,455.3,230.8,0,50,0,0,0,0,875601.6,1479908,-358836.2,100,,,,,,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
