id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
86765,17/6/2021 12:04:25 AM,0,,0,2000,38.2,2038.2,0,0,49.5,1.4,0,1041.9,2,0,183,229.7,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86766,17/6/2021 12:14:37 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.8,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.9,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86767,17/6/2021 12:24:49 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,174,229.9,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.7,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86768,17/6/2021 12:35:01 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.3,0.1,1042,2,0,171,229.8,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86769,17/6/2021 12:45:13 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.8,0.8,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86770,17/6/2021 12:55:25 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.7,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86771,17/6/2021 1:05:37 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.3,0.1,1042,2,0,174,229.8,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86772,17/6/2021 1:15:49 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,186,229.8,0.8,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86773,17/6/2021 1:26:01 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.8,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.7,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86774,17/6/2021 1:36:13 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.9,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86775,17/6/2021 1:46:25 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.3,0.1,1042,2,0,175,229.9,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86776,17/6/2021 1:56:37 AM,0,,0,2000,38.2,2038.2,0,0,49.4,1.4,0.1,1042,2,0,177,229.8,0.8,0,50,417,21,28,0,0,0,4338,451.2,230.7,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86777,17/6/2021 2:06:49 AM,0,,0,2000,38.2,2038.2,0,0,49.3,1.4,0.1,1042,2,0,177,229.8,0.7,0,50,417,21,28,0,0,0,4338,451.2,230.7,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
86778,17/6/2021 2:17:01 AM,0,,0,2000,38.2,2038.2,0,0,49.3,1.4,0.1,1042,2,0,183,229.8,0.8,0,50,417,21,28,0,0,0,4338,451.2,230.8,0,50,0,0,0,0,867659.5,1467254.2,-355759,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
