id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
85492,8/6/2021 12:06:06 AM,0,,0,2000,16.1,2016.1,0,0,49,1.3,0,1034.4,2,0,177,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,28,0,756.2,28.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85493,8/6/2021 12:16:15 AM,0,,0,2000,16.1,2016.1,0,0,49,1.4,0,1034.4,2,0,183,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.9,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,63,0,756.1,28.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85494,8/6/2021 12:26:24 AM,0,,0,2000,16.1,2016.1,0,0,49,1.4,0,1034.4,2,0,174,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,63,0,756.1,28.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85495,8/6/2021 12:36:42 AM,0,,0,2000,16.1,2016.1,0,0,49,1.4,0,1034.4,2,0,183,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,238,0,756,28.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85496,8/6/2021 12:46:52 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,0,177,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,71,6,756,28.4,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85497,8/6/2021 12:57:01 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,12,186,229.8,0.7,12,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,86,0,755.9,28.3,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85498,8/6/2021 1:07:10 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,11,180,229.8,0.7,11,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,82,0,755.8,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85499,8/6/2021 1:17:19 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,0,180,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,53,0,755.8,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85500,8/6/2021 1:27:28 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.3,0,1034.4,2,0,183,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,48,0,755.7,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85501,8/6/2021 1:37:37 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,0,168,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,48,0,755.6,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85502,8/6/2021 1:47:47 AM,0,,0,2000,16.1,2016.1,0,0,48.9,1.4,0,1034.4,2,0,180,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,69,0,755.6,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85503,8/6/2021 1:57:56 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.3,0,1034.4,2,0,174,229.9,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,101,5,755.6,28.2,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85504,8/6/2021 2:08:05 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.3,0,1034.4,2,0,180,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,78,0,755.4,28.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85505,8/6/2021 2:18:14 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,180,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,137,0,755.4,28,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85506,8/6/2021 2:28:23 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,180,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,80,0,755.4,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85507,8/6/2021 2:38:32 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,183,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,90,0,755.3,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85508,8/6/2021 2:48:41 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,183,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.9,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,61,0,755.4,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85509,8/6/2021 2:58:50 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,186,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,78,0,755.2,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85510,8/6/2021 3:08:59 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.3,0.1,1034.5,2,0,180,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,80,0,755.3,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85511,8/6/2021 3:19:09 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,13,177,229.8,0.7,13,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,92,0,755.2,28,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85512,8/6/2021 3:29:18 AM,0,,0,2000,16.1,2016.1,0,0,48.8,1.4,0.1,1034.5,2,0,180,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,65,0,755.1,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85513,8/6/2021 3:39:27 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,177,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,61,0,755.1,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85514,8/6/2021 3:49:36 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,183,229.8,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.7,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,62,0,755.2,28.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85515,8/6/2021 3:59:45 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.3,0.1,1034.5,2,0,174,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,71,0,755.1,28.1,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85516,8/6/2021 4:09:54 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,186,229.7,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,93,0,755.1,27.9,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85517,8/6/2021 4:20:04 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,180,229.7,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,67,0,755.2,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85518,8/6/2021 4:30:13 AM,0,,0,2000,16.1,2016.1,0,0,48.6,1.4,0.1,1034.5,2,0,180,229.7,0.8,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,62,0,755.2,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85519,8/6/2021 4:40:22 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.3,0.1,1034.5,2,0,180,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,42,0,755.3,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85520,8/6/2021 4:50:31 AM,0,,0,2000,16.1,2016.1,0,0,48.6,1.3,0.1,1034.5,2,0,174,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.7,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,140,0,755.3,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85521,8/6/2021 5:00:40 AM,0,,0,2000,16.1,2016.1,0,0,48.6,1.4,0.1,1034.5,2,0,180,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,124,0,755.3,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85522,8/6/2021 5:10:49 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,180,229.8,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.9,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,90,2,755.3,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
85523,8/6/2021 5:20:58 AM,0,,0,2000,16.1,2016.1,0,0,48.7,1.4,0.1,1034.5,2,0,177,229.9,0.7,0,50,412,17,35,0,0,0,4319,449.2,230.8,0,50,0,0,0,0,863873.9,1461221.4,-354294.3,100,0,64,0,755.3,27.6,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
