id,record_time,Vpv,Chg_cur,Chg_power,acc_kWh_hi,acc_kWh_lo,acc_kWh_Total,acc_kWh_Today,Chg_status,Bat_Volt,Bat_Cur,Ebat_dischrToday,Ebat_dischrTotal,work_status,OP_Watt,OP_VAH,OutputVolt,OutputCur,OutputPower,OutputFreq,OP_day,OP_hr,OP_min,OP_Warn,OP_Err,OP_PVEdaily,OP_Money,OP_CO2,PMV1,PMI1,PMHz,PMP1,PMPF,PMS1,PMQ1,WhL1,VAhL1,VARhL1,THD_I,Solar,W_Dir,W_Speed,Press,Out_Temp,DICH0,DICH1,DICH2,DICH3,DICH4,DICH5,DICH6,DICH7,DICH8,DICH9,DICH10,DICH11,DICH12,DOCHA,DOCHB,DOCHC,DOCHD,
87471,22/6/2021 12:06:23 AM,0,,0,2000,49.2,2049.2,0,0,49,1.4,0,1046.3,2,11,177,229.9,0.8,11,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87472,22/6/2021 12:16:35 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0,1046.3,2,0,183,229.8,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87473,22/6/2021 12:26:47 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0,1046.3,2,0,186,229.9,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87474,22/6/2021 12:36:59 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0,1046.3,2,0,177,229.7,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87475,22/6/2021 12:47:11 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0.1,1046.4,2,11,177,229.8,0.7,11,50,420,18,10,0,0,0,4350,452.4,230.8,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87476,22/6/2021 12:57:23 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0.1,1046.4,2,0,180,229.8,0.7,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87477,22/6/2021 1:07:35 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0.1,1046.4,2,0,185,229.8,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.8,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87478,22/6/2021 1:17:47 AM,0,,0,2000,49.2,2049.2,0,0,48.9,1.4,0.1,1046.4,2,0,180,229.7,0.7,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87479,22/6/2021 1:27:59 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,174,229.9,0.7,0,50,420,18,10,0,0,0,4350,452.4,230.8,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87480,22/6/2021 1:38:11 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,177,229.7,0.7,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87481,22/6/2021 1:48:23 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,188,229.8,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.8,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87482,22/6/2021 1:58:35 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,183,229.8,0.7,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87483,22/6/2021 2:08:47 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,186,229.7,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.9,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
87484,22/6/2021 2:18:59 AM,0,,0,2000,49.2,2049.2,0,0,48.8,1.4,0.1,1046.4,2,0,183,229.7,0.8,0,50,420,18,10,0,0,0,4350,452.4,230.7,0,50,0,0,0,0,869956,1470911.5,-356648.4,100,79,64,2,756.4,27.8,True,True,True,False,False,False,False,False,,,,,,True,False,False,False
